y_true,y_pred,correct,logit_margin,aupnn_prob,aupnn_logit,mc_prob,mc_logit,mc_prob_top1,mc_logit_top1,aupnn_prob_top1,aupnn_logit_top1,mc_prob_top1_true,mc_logit_top1_true,aupnn_prob_top1_true,aupnn_logit_top1_true,conf_top1
0,0,1,12.519088745117188,6.896065229966553e-08,0.02976558730006218,1.0059965660502712e-07,0.031182244420051575,7.77149509190167e-08,0.010313261300325394,5.116960721807118e-08,0.010148919187486172,7.77149509190167e-08,0.010313261300325394,5.116960721807118e-08,0.010148919187486172,0.9999957084655762
2,2,1,8.588948249816895,3.1488480090047233e-06,0.0282683614641428,1.75583181771799e-06,0.028349969536066055,1.2550281098810956e-06,0.00871126540005207,2.232958422609954e-06,0.008882256224751472,1.2550281098810956e-06,0.00871126540005207,2.232958422609954e-06,0.008882256224751472,0.9998119473457336
5,5,1,4.701050758361816,0.00014166424807626754,0.02493460103869438,0.00016197537479456514,0.024819644168019295,0.00011544748122105375,0.007921513170003891,0.00010105813998961821,0.008019350469112396,0.00011544748122105375,0.007921513170003891,0.00010105813998961821,0.008019350469112396,0.9906822443008423
4,4,1,13.394575119018555,2.695562351107128e-08,0.03048636019229889,7.31084810468019e-08,0.03148925304412842,6.925434092863725e-08,0.00943443737924099,1.914832914451381e-08,0.009106176905333996,6.925434092863725e-08,0.00943443737924099,1.914832914451381e-08,0.009106176905333996,0.9999984502792358
3,3,1,22.811050415039062,1.2102914156986166e-12,0.019399749115109444,1.3993670588616225e-12,0.019557522609829903,0.0,0.008171390742063522,6.011572533173859e-13,0.006948999594897032,0.0,0.008171390742063522,6.011572533173859e-13,0.006948999594897032,1.0
9,9,1,13.942346572875977,1.5627795946215883e-08,0.030594274401664734,5.909161870931712e-08,0.033492181450128555,5.809542003021306e-08,0.006799120455980301,1.1521806619896324e-08,0.007565897889435291,5.809542003021306e-08,0.006799120455980301,1.1521806619896324e-08,0.007565897889435291,0.999998927116394
6,6,1,10.04919719696045,8.715189778740751e-07,0.02449749782681465,8.443779506706051e-07,0.022251712158322334,6.251387958400301e-07,0.00877614226192236,6.545503765664762e-07,0.008479871787130833,6.251387958400301e-07,0.00877614226192236,6.545503765664762e-07,0.008479871787130833,0.9999411106109619
6,6,1,27.894371032714844,1.078974539244935e-14,0.025314265862107277,7.779325076370629e-15,0.02636224962770939,0.0,0.012151730246841908,5.145414716994706e-15,0.009782480075955391,0.0,0.012151730246841908,5.145414716994706e-15,0.009782480075955391,1.0
6,6,1,21.248355865478516,9.60173607289505e-12,0.028151540085673332,5.159170833601845e-12,0.029136253520846367,0.0,0.011522619985044003,5.2545684817162375e-12,0.010279743932187557,0.0,0.011522619985044003,5.2545684817162375e-12,0.010279743932187557,1.0
1,1,1,12.144567489624023,8.134594509101589e-08,0.025720400735735893,8.931224471098176e-08,0.024429362267255783,7.77149509190167e-08,0.007150919176638126,5.816672299374659e-08,0.006981745827943087,7.77149509190167e-08,0.007150919176638126,5.816672299374659e-08,0.006981745827943087,0.9999943971633911
3,3,1,26.111242294311523,7.087965603986765e-14,0.02459890767931938,5.048461716489379e-14,0.025025315582752228,0.0,0.010506287217140198,3.917837395109834e-14,0.009670183062553406,0.0,0.010506287217140198,3.917837395109834e-14,0.009670183062553406,1.0
6,6,1,26.463504791259766,5.292536631932958e-14,0.024815702810883522,4.313220177613701e-14,0.03081362321972847,0.0,0.014205566607415676,2.943035287586264e-14,0.010171920992434025,0.0,0.014205566607415676,2.943035287586264e-14,0.010171920992434025,1.0
5,5,1,10.354887008666992,3.8681022829223366e-07,0.021714238449931145,3.673617072763591e-07,0.02498176321387291,2.5671548087302654e-07,0.0067460183054208755,2.737081956638576e-07,0.00542269553989172,2.5671548087302654e-07,0.0067460183054208755,2.737081956638576e-07,0.00542269553989172,0.9999680519104004
9,9,1,11.653356552124023,1.5754729076888907e-07,0.029284730553627014,1.9383243454740295e-07,0.0289805568754673,1.5600028291373746e-07,0.0056421104818582535,1.1566694269049549e-07,0.007266264408826828,1.5600028291373746e-07,0.0056421104818582535,1.1566694269049549e-07,0.007266264408826828,0.9999892711639404
5,5,1,8.84002685546875,2.210272896263632e-06,0.025002935901284218,2.5629533411120065e-06,0.027342338114976883,1.8276867876920733e-06,0.006772866938263178,1.5767296872581937e-06,0.007404662203043699,1.8276867876920733e-06,0.006772866938263178,1.5767296872581937e-06,0.007404662203043699,0.999849796295166
0,0,1,20.18035316467285,2.5548374180117683e-11,0.02588605135679245,2.0605555456354452e-11,0.02633051760494709,0.0,0.012884099036455154,1.389342547258865e-11,0.009183432906866074,0.0,0.012884099036455154,1.389342547258865e-11,0.009183432906866074,1.0
3,3,1,34.52530288696289,1.6878585657558802e-17,0.026417260989546776,1.5382407835352488e-17,0.02584867924451828,0.0,0.011387697421014309,8.925090212267507e-18,0.009337779134511948,0.0,0.011387697421014309,8.925090212267507e-18,0.009337779134511948,1.0
8,8,1,20.656387329101562,1.0688759773114231e-11,0.022703291848301888,8.49251918788596e-12,0.02238079532980919,0.0,0.007344007957726717,5.309132907610481e-12,0.007046034559607506,0.0,0.007344007957726717,5.309132907610481e-12,0.007046034559607506,1.0
9,9,1,3.134570598602295,0.001014025299809873,0.030326953157782555,0.0007786716450937092,0.03047582320868969,0.0005417306092567742,0.0054751052521169186,0.0007943243836052716,0.007078458089381456,0.0005417306092567742,0.0054751052521169186,0.0007943243836052716,0.007078458089381456,0.9010388851165771
7,7,1,11.086381912231445,3.807749919815251e-07,0.030959805473685265,2.66411291249824e-07,0.02879890240728855,2.190014498637538e-07,0.009500209242105484,2.981046236527618e-07,0.00981189589947462,2.190014498637538e-07,0.009500209242105484,2.981046236527618e-07,0.00981189589947462,0.9999748468399048
2,2,1,5.2519636154174805,8.349544077645987e-05,0.026473471894860268,8.54886748129502e-05,0.02538266032934189,6.044992551323958e-05,0.008192267268896103,5.9052861615782604e-05,0.008870750665664673,6.044992551323958e-05,0.008192267268896103,5.9052861615782604e-05,0.008870750665664673,0.9947863817214966
1,1,1,11.029192924499512,2.761865971478983e-07,0.028912533074617386,1.9395099570829188e-07,0.02719019539654255,1.4841437234736077e-07,0.007373301312327385,1.9601732503815583e-07,0.008696770295500755,1.4841437234736077e-07,0.007373301312327385,1.9601732503815583e-07,0.008696770295500755,0.999983549118042
9,9,1,12.05926513671875,9.78846870225425e-08,0.029044223949313164,1.287116901949048e-07,0.03045496717095375,1.0662402871730592e-07,0.009507928974926472,7.025354165079989e-08,0.007749402895569801,1.0662402871730592e-07,0.009507928974926472,7.025354165079989e-08,0.007749402895569801,0.9999938011169434
0,0,1,19.70345687866211,3.348977345440929e-11,0.02684803307056427,2.984684721596409e-11,0.0270579494535923,0.0,0.009596996009349823,1.661391683949187e-11,0.008606157265603542,0.0,0.009596996009349823,1.661391683949187e-11,0.008606157265603542,1.0
1,1,1,11.36640739440918,2.3955274741638277e-07,0.029427336528897285,1.9111377014269237e-07,0.02491142228245735,1.4105033585565252e-07,0.005857591517269611,1.8075303387377062e-07,0.007843878120183945,1.4105033585565252e-07,0.005857591517269611,1.8075303387377062e-07,0.007843878120183945,0.9999828338623047
0,0,1,22.404300689697266,2.5562290999203707e-12,0.026868637651205063,2.019155025470565e-12,0.03006344847381115,0.0,0.012272224761545658,1.3975435392277191e-12,0.008707036264240742,0.0,0.012272224761545658,1.3975435392277191e-12,0.008707036264240742,1.0
6,6,1,32.79817581176758,9.45630096943763e-17,0.02689003013074398,8.163459361920121e-17,0.02729404717683792,0.0,0.007777406368404627,5.169250832935373e-17,0.009861491620540619,0.0,0.007777406368404627,5.169250832935373e-17,0.009861491620540619,1.0
7,7,1,25.27826690673828,1.8979038989268976e-13,0.030278172343969345,1.712890761304195e-13,0.033153750002384186,0.0,0.013849983923137188,1.0017446670351066e-13,0.011958394199609756,0.0,0.013849983923137188,1.0017446670351066e-13,0.011958394199609756,1.0
7,7,1,13.410826683044434,2.4260186748392698e-08,0.029095826670527458,2.8630534387730222e-08,0.029494768008589745,2.665600717932648e-08,0.01000460796058178,1.7326055257171902e-08,0.00873110443353653,2.665600717932648e-08,0.01000460796058178,1.7326055257171902e-08,0.00873110443353653,0.9999984502792358
1,1,1,13.207145690917969,3.5248501006890365e-08,0.030904309824109077,8.973651688393147e-08,0.0286063514649868,8.840797960374402e-08,0.00827747117727995,2.5791583979639654e-08,0.009002815932035446,8.840797960374402e-08,0.00827747117727995,2.5791583979639654e-08,0.009002815932035446,0.9999978542327881
5,5,1,17.04291343688965,6.808951180659051e-10,0.031040359288454056,7.86178844247587e-10,0.03644208237528801,0.0,0.013616521842777729,4.067143843933252e-10,0.009077801369130611,0.0,0.013616521842777729,4.067143843933252e-10,0.009077801369130611,1.0
9,9,1,9.642742156982422,1.3806582046527183e-06,0.03305733576416969,1.910437276819721e-06,0.03575478494167328,1.484622430325544e-06,0.010818351991474628,1.0321620038666879e-06,0.00752791203558445,1.484622430325544e-06,0.010818351991474628,1.0321620038666879e-06,0.00752791203558445,0.9999047517776489
9,9,1,8.224599838256836,5.206421064940514e-06,0.03101661056280136,6.142132406239398e-06,0.030179176479578018,4.552483915176708e-06,0.00663951737806201,3.9000606193440035e-06,0.007132090628147125,4.552483915176708e-06,0.00663951737806201,3.9000606193440035e-06,0.007132090628147125,0.9996132254600525
6,6,1,16.510215759277344,1.6218030252090898e-09,0.02648821473121643,1.008019112624936e-09,0.02737557701766491,0.0,0.011838681995868683,1.334036991984533e-09,0.009813976474106312,0.0,0.011838681995868683,1.334036991984533e-09,0.009813976474106312,0.9999998807907104
8,8,1,19.656089782714844,2.9249474370329764e-11,0.0227392315864563,2.8402830434814952e-11,0.02431376837193966,0.0,0.008712122216820717,1.4800544470561228e-11,0.0068136039189994335,0.0,0.008712122216820717,1.4800544470561228e-11,0.0068136039189994335,1.0
9,9,1,18.8121395111084,1.4946228976686626e-10,0.03043968975543976,1.3500246753839207e-10,0.034355152398347855,0.0,0.007075816858559847,9.545717688519417e-11,0.006846554111689329,0.0,0.007075816858559847,9.545717688519417e-11,0.006846554111689329,1.0
7,7,1,10.040793418884277,7.03624834841321e-07,0.025548160076141357,6.271260986068228e-07,0.02777208387851715,4.456418878362456e-07,0.00913499016314745,5.037006189922977e-07,0.008507167920470238,4.456418878362456e-07,0.00913499016314745,5.037006189922977e-07,0.008507167920470238,0.9999544620513916
9,9,1,9.394574165344238,1.428901214239886e-06,0.031224936246871948,1.4769429981242865e-06,0.030997058376669884,1.049701950250892e-06,0.007961327210068703,1.010476921692316e-06,0.007366511505097151,1.049701950250892e-06,0.007961327210068703,1.010476921692316e-06,0.007366511505097151,0.9999167919158936
2,2,1,24.682554244995117,3.236832731099565e-13,0.027378669008612633,3.0127227210359486e-13,0.027942396700382233,0.0,0.01015970204025507,1.8516872063445433e-13,0.00948101282119751,0.0,0.01015970204025507,1.8516872063445433e-13,0.00948101282119751,1.0
3,3,1,17.05527114868164,5.166118643984419e-10,0.026182690635323524,4.4384385056162046e-10,0.02631448209285736,0.0,0.00816741306334734,2.6702803856970547e-10,0.008998001925647259,0.0,0.00816741306334734,2.6702803856970547e-10,0.008998001925647259,1.0
3,3,1,15.717063903808594,3.613567667315465e-09,0.029182184487581253,2.5251438717788233e-09,0.02889096550643444,0.0,0.010713384486734867,2.8811792951444204e-09,0.010479278862476349,0.0,0.010713384486734867,2.8811792951444204e-09,0.010479278862476349,0.9999997615814209
3,3,1,18.461151123046875,1.0645213183169133e-10,0.025149893015623093,1.045120726073101e-10,0.024316517636179924,0.0,0.007202130742371082,5.6965196448821587e-11,0.007245825603604317,0.0,0.007202130742371082,5.6965196448821587e-11,0.007245825603604317,1.0
3,3,1,14.911612510681152,1.0754745538577026e-08,0.025763999670743942,7.2520331961811735e-09,0.027870502322912216,0.0,0.011133878491818905,8.749570845623111e-09,0.009490451775491238,0.0,0.011133878491818905,8.749570845623111e-09,0.009490451775491238,0.9999991655349731
5,5,1,18.80461883544922,9.219715269015438e-11,0.02522800862789154,7.25195528628042e-11,0.026652200147509575,0.0,0.010461757890880108,5.1214237711816324e-11,0.00750361755490303,0.0,0.010461757890880108,5.1214237711816324e-11,0.00750361755490303,1.0
3,3,1,12.343236923217773,6.865541024581034e-08,0.024170812219381332,7.417504832574195e-08,0.02659035287797451,5.960464477539063e-08,0.006950858514755964,4.940492104310579e-08,0.008104285225272179,5.960464477539063e-08,0.006950858514755964,4.940492104310579e-08,0.008104285225272179,0.9999953508377075
0,0,1,29.62881851196289,1.8137798138011295e-15,0.024419531226158142,1.7236616492021396e-15,0.02654825709760189,0.0,0.012685154564678669,9.48468319061555e-16,0.008472710847854614,0.0,0.012685154564678669,9.48468319061555e-16,0.008472710847854614,1.0
5,5,1,11.131139755249023,1.973863135162901e-07,0.022734010592103004,2.38579474398648e-07,0.02355656772851944,1.6539617320177058e-07,0.0063878316432237625,1.411214469726474e-07,0.005531715229153633,1.6539617320177058e-07,0.0063878316432237625,1.411214469726474e-07,0.005531715229153633,0.9999843835830688
6,6,1,26.228450775146484,6.287525567468671e-14,0.0231688991189003,3.838542913972391e-14,0.021505266427993774,0.0,0.007467417046427727,3.44628331135164e-14,0.009767762385308743,0.0,0.007467417046427727,3.44628331135164e-14,0.009767762385308743,1.0
6,6,1,30.334083557128906,1.1263677902371787e-15,0.026608694344758987,8.492259155547417e-16,0.023650527000427246,0.0,0.011036926880478859,6.36281409098537e-16,0.010111702606081963,0.0,0.011036926880478859,6.36281409098537e-16,0.010111702606081963,1.0
8,8,1,12.49514389038086,5.966033000959214e-08,0.026357727125287056,4.173066869839204e-08,0.02548155002295971,2.665600717932648e-08,0.010061479173600674,4.326147617916831e-08,0.008859601803123951,2.665600717932648e-08,0.010061479173600674,4.326147617916831e-08,0.008859601803123951,0.9999959468841553
2,2,1,9.468378067016602,1.3248433106127777e-06,0.024553729221224785,1.272253030037973e-06,0.02480873093008995,1.0043869451692444e-06,0.0055016810074448586,1.0057885901915142e-06,0.007687225937843323,1.0043869451692444e-06,0.0055016810074448586,1.0057885901915142e-06,0.007687225937843323,0.9998934268951416
5,5,1,14.321762084960938,6.362539828330682e-09,0.01929883286356926,4.300592770789535e-09,0.020938638597726822,0.0,0.005196522921323776,4.490775307175454e-09,0.004286955576390028,0.0,0.005196522921323776,4.490775307175454e-09,0.004286955576390028,0.9999994039535522
4,4,1,23.55230140686035,8.32296525535986e-13,0.02349414862692356,6.301438862897635e-13,0.02174641750752926,0.0,0.008350864984095097,4.710498484328252e-13,0.008406804874539375,0.0,0.008350864984095097,4.710498484328252e-13,0.008406804874539375,1.0
7,7,1,7.572208404541016,9.901455996441655e-06,0.030361978337168694,1.0679078513931017e-05,0.028691021725535393,7.565905434603337e-06,0.013044038787484169,7.010757144598756e-06,0.011638269759714603,7.565905434603337e-06,0.013044038787484169,7.010757144598756e-06,0.011638269759714603,0.9994838237762451
4,4,1,15.820696830749512,2.302610546678352e-09,0.027527743950486183,2.2358488394047527e-09,0.02932990901172161,0.0,0.011033528484404087,1.5762977589872662e-09,0.00921599194407463,0.0,0.011033528484404087,1.5762977589872662e-09,0.00921599194407463,0.9999998807907104
7,7,1,10.128225326538086,6.791062219235755e-07,0.02723553590476513,5.441160624286567e-07,0.028581848368048668,4.0072765727927617e-07,0.00878959707915783,5.15778367571329e-07,0.009075921028852463,4.0072765727927617e-07,0.00878959707915783,5.15778367571329e-07,0.009075921028852463,0.99994957447052
0,0,1,35.73666763305664,4.851650039098085e-18,0.029114510864019394,3.935392827921059e-18,0.03048199787735939,0.0,0.014032664708793163,2.6645733325696103e-18,0.010124570690095425,0.0,0.014032664708793163,2.6645733325696103e-18,0.010124570690095425,1.0
7,7,1,5.302432060241699,0.00011388580605853349,0.02858576364815235,0.00011165502655785531,0.03000910021364689,7.913195440778509e-05,0.010213000699877739,8.083212742349133e-05,0.011302627623081207,7.913195440778509e-05,0.010213000699877739,8.083212742349133e-05,0.011302627623081207,0.994967520236969
3,3,1,14.921639442443848,4.9521120537576735e-09,0.02663901261985302,3.989441665908089e-09,0.027099397033452988,0.0,0.008542725816369057,3.5856408953094387e-09,0.008033283986151218,0.0,0.008542725816369057,3.5856408953094387e-09,0.008033283986151218,0.9999996423721313
1,1,1,11.768478393554688,1.2909922020298836e-07,0.028871886432170868,7.89302418979787e-08,0.025761611759662628,5.6545928828199976e-08,0.006149878725409508,9.129575317956551e-08,0.007564612198621035,5.6545928828199976e-08,0.006149878725409508,9.129575317956551e-08,0.007564612198621035,0.9999922513961792
5,5,1,18.610157012939453,8.760861480716642e-11,0.020424313843250275,7.212837271897143e-11,0.020674636587500572,0.0,0.008272403851151466,4.960855337632353e-11,0.006341525819152594,0.0,0.008272403851151466,4.960855337632353e-11,0.006341525819152594,1.0
6,6,1,12.79232406616211,5.144321235661664e-08,0.026994546875357628,5.643034839408756e-08,0.024745911359786987,4.986882373714252e-08,0.00784648023545742,3.663717151880519e-08,0.009366818703711033,4.986882373714252e-08,0.00784648023545742,3.663717151880519e-08,0.009366818703711033,0.9999971389770508
4,4,1,15.2169771194458,3.3333851234829126e-09,0.023053698241710663,2.8521731643138537e-09,0.024322587996721268,0.0,0.009817876853048801,2.3259252301954803e-09,0.007897190749645233,0.0,0.009817876853048801,2.3259252301954803e-09,0.007897190749645233,0.9999997615814209
5,5,1,12.780253410339355,3.5644379892119105e-08,0.024097608402371407,3.786817259765485e-08,0.028826909139752388,2.665600717932648e-08,0.007438483648002148,2.5283444671231337e-08,0.0055785831063985825,2.665600717932648e-08,0.007438483648002148,2.5283444671231337e-08,0.0055785831063985825,0.9999971389770508
8,8,1,8.670727729797363,1.8511493635742227e-06,0.02047581784427166,1.9434239675319986e-06,0.02685561031103134,1.3869452004655614e-06,0.00640505738556385,1.3147695199222653e-06,0.005584890954196453,1.3869452004655614e-06,0.00640505738556385,1.3147695199222653e-06,0.005584890954196453,0.999825656414032
6,6,1,13.500489234924316,3.933703141001388e-08,0.030040480196475983,4.7982325668272097e-08,0.03476637601852417,3.7697287069704544e-08,0.013458509929478168,3.0491946745314635e-08,0.010425855405628681,3.7697287069704544e-08,0.013458509929478168,3.0491946745314635e-08,0.010425855405628681,0.999997615814209
6,6,1,16.51543426513672,1.4251383406715945e-09,0.024350063875317574,9.95835858219607e-10,0.02477649785578251,0.0,0.009431645274162292,1.1513358044723532e-09,0.008079873397946358,0.0,0.009431645274162292,1.1513358044723532e-09,0.008079873397946358,0.9999998807907104
8,8,1,15.419120788574219,2.3753714550878158e-09,0.021779678761959076,1.4998540187605158e-09,0.020776044577360153,0.0,0.006379585713148117,1.7722917577955855e-09,0.0063364445231854916,0.0,0.006379585713148117,1.7722917577955855e-09,0.0063364445231854916,0.9999997615814209
6,6,1,14.510936737060547,9.909021159160147e-09,0.026980344206094742,5.380241141494935e-09,0.026558395475149155,0.0,0.009217938408255577,7.5566957136175e-09,0.00858025997877121,0.0,0.009217938408255577,7.5566957136175e-09,0.00858025997877121,0.9999992847442627
9,9,1,20.363632202148438,2.685879817165837e-11,0.030513353645801544,2.1862936808170197e-11,0.033810894936323166,0.0,0.010386400856077671,1.616632175349686e-11,0.007897360250353813,0.0,0.010386400856077671,1.616632175349686e-11,0.007897360250353813,1.0
2,2,1,17.185184478759766,5.870958164067019e-10,0.028275489807128906,5.086855936475843e-10,0.027233775705099106,0.0,0.009972305968403816,3.2878549882653374e-10,0.010176151990890503,0.0,0.009972305968403816,3.2878549882653374e-10,0.010176151990890503,1.0
3,3,1,12.65184497833252,5.971345018451757e-08,0.026402615010738373,7.686656289251914e-08,0.028412960469722748,6.391886131495994e-08,0.01255638338625431,4.273337950166933e-08,0.00991501659154892,6.391886131495994e-08,0.01255638338625431,4.273337950166933e-08,0.00991501659154892,0.9999966621398926
9,9,1,14.339044570922852,9.630415576111773e-09,0.02774498611688614,6.2813105827785876e-09,0.02703774720430374,0.0,0.007063814904540777,6.818325903878986e-09,0.007811964489519596,0.0,0.007063814904540777,6.818325903878986e-09,0.007811964489519596,0.9999994039535522
0,0,1,30.059743881225586,1.0748704105056038e-15,0.024321408942341805,1.0240861266364986e-15,0.024939335882663727,0.0,0.009069028310477734,5.65502118416106e-16,0.007980368100106716,0.0,0.009069028310477734,5.65502118416106e-16,0.007980368100106716,1.0
7,7,1,14.434337615966797,9.411381007851105e-09,0.0270420890301466,4.719878266001842e-09,0.025804512202739716,0.0,0.01018751785159111,6.8594987467918145e-09,0.009210134856402874,0.0,0.01018751785159111,6.8594987467918145e-09,0.009210134856402874,0.9999994039535522
8,8,1,18.72325897216797,1.0009780504471877e-10,0.022195512428879738,7.837264864862803e-11,0.01951257511973381,0.0,0.006166661158204079,6.201017477280857e-11,0.00636696070432663,0.0,0.006166661158204079,6.201017477280857e-11,0.00636696070432663,1.0
4,4,1,18.098295211791992,2.2495860729776496e-10,0.02516411617398262,1.3456305514303324e-10,0.023103579878807068,0.0,0.007828542031347752,1.3218028060979492e-10,0.00836049485951662,0.0,0.007828542031347752,1.3218028060979492e-10,0.00836049485951662,1.0
2,2,1,17.17303466796875,5.773201361414237e-10,0.02828824333846569,4.727256919245804e-10,0.02795981429517269,0.0,0.009132911451160908,3.093494904682359e-10,0.01077046524733305,0.0,0.009132911451160908,3.093494904682359e-10,0.01077046524733305,1.0
4,4,1,26.997962951660156,2.780387174021546e-14,0.027849650010466576,1.483283947870031e-14,0.026231564581394196,0.0,0.008586890995502472,1.3810305539939654e-14,0.010169778019189835,0.0,0.008586890995502472,1.3810305539939654e-14,0.010169778019189835,1.0
6,6,1,10.9332275390625,3.864267910103081e-07,0.03072129189968109,4.246462594892364e-07,0.03290221095085144,3.036328735106508e-07,0.012466303072869778,2.737658348905825e-07,0.010445106774568558,3.036328735106508e-07,0.012466303072869778,2.737658348905825e-07,0.010445106774568558,0.9999819993972778
0,0,1,22.464468002319336,2.3248462616837218e-12,0.025292150676250458,1.1449229151555551e-12,0.026429977267980576,0.0,0.009536688216030598,1.2871172226994188e-12,0.008249298669397831,0.0,0.009536688216030598,1.2871172226994188e-12,0.008249298669397831,1.0
1,1,1,15.80109691619873,2.4700466116911457e-09,0.030391767621040344,1.1192941018478564e-09,0.02672038972377777,0.0,0.008997713215649128,1.679821504119161e-09,0.009928400628268719,0.0,0.008997713215649128,1.679821504119161e-09,0.009928400628268719,0.9999998807907104
3,3,1,12.305058479309082,7.730958628826556e-08,0.026455288752913475,1.1584086934135485e-07,0.03321767598390579,9.973764747428504e-08,0.00927107222378254,5.5496617079597854e-08,0.009081874042749405,9.973764747428504e-08,0.00927107222378254,5.5496617079597854e-08,0.009081874042749405,0.999995231628418
5,5,1,12.097702980041504,8.876599366658411e-08,0.026331212371587753,8.598921397151571e-08,0.02899080142378807,6.925434092863725e-08,0.010240808129310608,6.284439990622559e-08,0.0075430432334542274,6.925434092863725e-08,0.010240808129310608,6.284439990622559e-08,0.0075430432334542274,0.9999943971633911
3,3,1,19.355051040649414,7.087083697676633e-11,0.02471367083489895,7.355892284177656e-11,0.02656436711549759,0.0,0.010730122216045856,3.661830907941699e-11,0.0097140371799469,0.0,0.010730122216045856,3.661830907941699e-11,0.0097140371799469,1.0
5,5,1,16.536840438842773,1.411072592105711e-09,0.02662533149123192,1.0411290718437272e-09,0.028349420055747032,0.0,0.01086577121168375,1.1384336806585793e-09,0.007799971848726273,0.0,0.01086577121168375,1.1384336806585793e-09,0.007799971848726273,0.9999998807907104
7,7,1,10.727046966552734,4.6004677756172896e-07,0.029436100274324417,3.476718859474204e-07,0.026942845433950424,2.3804575732810918e-07,0.012888628989458084,3.2526375548513897e-07,0.011680062860250473,2.3804575732810918e-07,0.012888628989458084,3.2526375548513897e-07,0.011680062860250473,0.9999780654907227
7,7,1,15.03498649597168,7.091562892469483e-09,0.027078354731202126,3.7620839776764115e-09,0.025560714304447174,0.0,0.009699419140815735,5.735150132579747e-09,0.01123738382011652,0.0,0.009699419140815735,5.735150132579747e-09,0.01123738382011652,0.9999995231628418
8,8,1,13.030891418457031,3.097630951742758e-08,0.02502620592713356,5.2505257031043584e-08,0.02471061795949936,4.986882373714252e-08,0.007944639772176743,2.174872903992764e-08,0.008247309364378452,4.986882373714252e-08,0.007944639772176743,2.174872903992764e-08,0.008247309364378452,0.9999978542327881
0,0,1,17.68541717529297,2.762873541062305e-10,0.026568220928311348,2.2381096975720993e-10,0.029383162036538124,0.0,0.007484035100787878,1.417016365357071e-10,0.008256358094513416,0.0,0.007484035100787878,1.417016365357071e-10,0.008256358094513416,1.0
5,5,1,4.883776664733887,0.00013160589151084423,0.03105171211063862,0.00011337803152855486,0.031075427308678627,8.027329022297636e-05,0.011306507512927055,9.315620263805613e-05,0.010223901830613613,8.027329022297636e-05,0.011306507512927055,9.315620263805613e-05,0.010223901830613613,0.9924652576446533
4,4,1,16.5051212310791,1.4780207058251449e-09,0.02863123267889023,8.629414405270097e-10,0.027452122420072556,0.0,0.007713741157203913,1.203751653910956e-09,0.008698144927620888,0.0,0.007713741157203913,1.203751653910956e-09,0.008698144927620888,0.9999998807907104
0,0,1,22.55126190185547,2.1502164198466955e-12,0.028250422328710556,2.220009332615236e-12,0.030906250700354576,0.0,0.010108263231813908,1.0720981394318763e-12,0.009485576301813126,0.0,0.010108263231813908,1.0720981394318763e-12,0.009485576301813126,1.0
1,1,1,16.426851272583008,1.568373986238214e-09,0.030132131651043892,9.078710561105652e-10,0.029711855575442314,0.0,0.010913737118244171,1.2776782964962763e-09,0.009556488133966923,0.0,0.010913737118244171,1.2776782964962763e-09,0.009556488133966923,0.9999998807907104
2,2,1,6.883105278015137,1.938241439347621e-05,0.022243540734052658,2.1644051230396144e-05,0.022239625453948975,1.7371870853821747e-05,0.006315489765256643,1.5551047908957116e-05,0.006923711393028498,1.7371870853821747e-05,0.006315489765256643,1.5551047908957116e-05,0.006923711393028498,0.9980905652046204
7,7,1,17.78351402282715,2.775888685579986e-10,0.027497125789523125,1.4722247032583624e-10,0.027935735881328583,0.0,0.008485228754580021,1.5444935608233124e-10,0.00905182771384716,0.0,0.008485228754580021,1.5444935608233124e-10,0.00905182771384716,1.0
0,0,1,21.57177734375,8.034345758134442e-12,0.02787652425467968,4.929084484323054e-12,0.03131641075015068,0.0,0.01238275971263647,4.439707716047403e-12,0.009287138469517231,0.0,0.01238275971263647,4.439707716047403e-12,0.009287138469517231,1.0
9,9,1,7.384411811828613,1.0810879757627845e-05,0.03092232346534729,1.3671287888428196e-05,0.03130811080336571,9.676396985014435e-06,0.00820228923112154,7.646836820640601e-06,0.007367899175733328,9.676396985014435e-06,0.00820228923112154,7.646836820640601e-06,0.007367899175733328,0.9993784427642822
4,4,1,8.57309341430664,3.2990794807119528e-06,0.03025100938975811,4.622144388122251e-06,0.033996473997831345,3.2682701203157194e-06,0.014534393325448036,2.3333814169745892e-06,0.009646723978221416,3.2682701203157194e-06,0.014534393325448036,2.3333814169745892e-06,0.009646723978221416,0.9998107552528381
7,7,1,12.756345748901367,5.3106294473082016e-08,0.029038259759545326,5.4328499032862965e-08,0.03178465738892555,4.214684778958144e-08,0.010371160693466663,3.7465110125367573e-08,0.009936274960637093,4.214684778958144e-08,0.010371160693466663,3.7465110125367573e-08,0.009936274960637093,0.9999971389770508
7,7,1,1.45343017578125,0.002788219368085265,0.029208803549408913,0.0017523186979815364,0.030961856245994568,0.0012390670599415898,0.00868920050561428,0.001971568912267685,0.007719164714217186,0.0012390670599415898,0.00868920050561428,0.001971568912267685,0.007719164714217186,0.8105257153511047
5,5,1,20.457828521728516,1.500481162930445e-11,0.025679921731352806,8.857936086015261e-12,0.027693208307027817,0.0,0.008609557524323463,7.62091344891358e-12,0.008005904965102673,0.0,0.008609557524323463,7.62091344891358e-12,0.008005904965102673,1.0
