y_true,y_pred,correct,logit_margin,aupnn_prob,aupnn_logit,mc_prob,mc_logit,mc_prob_top1,mc_logit_top1,aupnn_prob_top1,aupnn_logit_top1,mc_prob_top1_true,mc_logit_top1_true,aupnn_prob_top1_true,aupnn_logit_top1_true,conf_top1
9,9,1,7.545386791229248,6.340661911963252e-06,0.018499979749321938,5.0212975111207925e-06,0.02252349443733692,3.698442924360279e-06,0.006187925580888987,4.608003564499086e-06,0.0055952779948711395,3.698442924360279e-06,0.006187925580888987,4.608003564499086e-06,0.0055952779948711395,0.999405026435852
1,1,1,18.75948715209961,9.863212330207816e-11,0.021149003878235817,6.426232462830583e-11,0.01880551315844059,0.0,0.006814759224653244,5.331711114275883e-11,0.007355316076427698,0.0,0.006814759224653244,5.331711114275883e-11,0.007355316076427698,1.0
3,3,1,9.341066360473633,1.2663924735534238e-06,0.02139345556497574,9.486931844548963e-07,0.020808540284633636,6.845457960480417e-07,0.008435964584350586,9.177037441077118e-07,0.007612450979650021,6.845457960480417e-07,0.008435964584350586,9.177037441077118e-07,0.007612450979650021,0.9999043941497803
9,9,1,16.16213607788086,1.3265964993181e-09,0.018403425812721252,6.720982659302877e-10,0.01974739134311676,0.0,0.00531359575688839,9.734282269135974e-10,0.006106959655880928,0.0,0.00531359575688839,9.734282269135974e-10,0.006106959655880928,0.9999998807907104
4,4,1,15.79053783416748,2.001967258635773e-09,0.022222548723220825,1.2649864489233664e-09,0.021379809826612473,0.0,0.008070130832493305,1.3416661115428496e-09,0.008138087578117847,0.0,0.008070130832493305,1.3416661115428496e-09,0.008138087578117847,0.9999998807907104
6,6,1,25.50971031188965,1.0853053481960084e-13,0.02051869034767151,7.672790354462666e-14,0.01909954473376274,0.0,0.006920143496245146,6.200020965380082e-14,0.007644114550203085,0.0,0.006920143496245146,6.200020965380082e-14,0.007644114550203085,1.0
3,3,1,7.156153202056885,1.5617857570759952e-05,0.020339857786893845,1.211197377415374e-05,0.017388634383678436,9.484745532972738e-06,0.006665450055152178,1.2682319720624946e-05,0.007714671548455954,9.484745532972738e-06,0.006665450055152178,1.2682319720624946e-05,0.007714671548455954,0.9985172152519226
8,8,1,13.347906112670898,2.6725569313157393e-08,0.0171015877276659,1.5402095598915366e-08,0.017333395779132843,0.0,0.004598876927047968,2.0661575561575773e-08,0.004771451465785503,0.0,0.004598876927047968,2.0661575561575773e-08,0.004771451465785503,0.9999966621398926
0,0,1,8.835433006286621,1.8561006527306745e-06,0.01773173175752163,1.6808877489893348e-06,0.019044214859604836,1.243153405994235e-06,0.006021310109645128,1.3691590083908523e-06,0.006253052037209272,1.243153405994235e-06,0.006021310109645128,1.3691590083908523e-06,0.006253052037209272,0.9998282194137573
5,5,1,11.6726713180542,1.0107013537208331e-07,0.019130198284983635,1.0068471567592496e-07,0.01778823882341385,7.996801798526576e-08,0.0062377722933888435,7.35101153281903e-08,0.006680613849312067,7.996801798526576e-08,0.0062377722933888435,7.35101153281903e-08,0.006680613849312067,0.999990701675415
7,7,1,19.258771896362305,5.5309153090821184e-11,0.021941840648651123,3.512905244473785e-11,0.018192198127508163,0.0,0.00894656591117382,2.6793650631518062e-11,0.00930726993829012,0.0,0.00894656591117382,2.6793650631518062e-11,0.00930726993829012,1.0
2,2,1,14.088325500488281,1.3923516561931137e-08,0.021710973232984543,6.616882330945373e-08,0.022683288902044296,6.529361940010858e-08,0.008460992947220802,1.046678743676921e-08,0.0071762618608772755,6.529361940010858e-08,0.008460992947220802,1.046678743676921e-08,0.0071762618608772755,0.999998927116394
4,4,1,7.074532508850098,1.3849737115378957e-05,0.021042022854089737,1.0152092727366835e-05,0.018494190648198128,7.535710210504476e-06,0.005311531014740467,1.0572189239610452e-05,0.007940505631268024,7.535710210504476e-06,0.005311531014740467,1.0572189239610452e-05,0.007940505631268024,0.9988627433776855
5,5,1,5.686058044433594,5.48894822713919e-05,0.020136017352342606,4.27715785917826e-05,0.01623007096350193,3.1645995477447286e-05,0.006447798106819391,4.031047137686983e-05,0.00811142846941948,3.1645995477447286e-05,0.006447798106819391,4.031047137686983e-05,0.00811142846941948,0.9960875511169434
5,5,1,10.979122161865234,2.3838376250751026e-07,0.018437324091792107,2.108994152649757e-07,0.019233988597989082,1.519626238177807e-07,0.006015839986503124,1.685474018131572e-07,0.006664620712399483,1.519626238177807e-07,0.006015839986503124,1.685474018131572e-07,0.006664620712399483,0.9999829530715942
4,4,1,5.500177383422852,6.47692650090903e-05,0.02240639738738537,7.64056749176234e-05,0.02325686439871788,5.4033946071285754e-05,0.01104488130658865,4.5805445552105084e-05,0.008965044282376766,5.4033946071285754e-05,0.01104488130658865,4.5805445552105084e-05,0.008965044282376766,0.9959287047386169
7,7,1,10.835031509399414,3.0728722322237445e-07,0.02157617174088955,2.8695754394902906e-07,0.01906106248497963,2.0080662466170907e-07,0.006007438991218805,2.1751317547114013e-07,0.007404433097690344,2.0080662466170907e-07,0.006007438991218805,2.1751317547114013e-07,0.007404433097690344,0.9999802112579346
8,8,1,9.60591983795166,6.474771794273693e-07,0.016812600195407867,3.8357273979272577e-07,0.013425642624497414,2.789344648590486e-07,0.004170468542724848,4.6625655159004964e-07,0.005050083622336388,2.789344648590486e-07,0.004170468542724848,4.6625655159004964e-07,0.005050083622336388,0.9999282360076904
3,3,1,9.976128578186035,7.345208814513171e-07,0.02086106315255165,5.154710720489675e-07,0.0194206852465868,3.7460938528965926e-07,0.006768452934920788,5.413544386101421e-07,0.007607831619679928,3.7460938528965926e-07,0.006768452934920788,5.413544386101421e-07,0.007607831619679928,0.9999452829360962
2,2,1,23.031911849975586,1.3869630270668676e-12,0.022198593243956566,1.0461179448736924e-12,0.022591721266508102,0.0,0.009588942863047123,8.234085613866016e-13,0.007564883679151535,0.0,0.009588942863047123,8.234085613866016e-13,0.007564883679151535,1.0
7,7,1,10.225970268249512,5.775456202172791e-07,0.021410629153251648,3.4178859209532675e-07,0.0188896544277668,2.5147227233901503e-07,0.006811497732996941,4.1576916487429116e-07,0.008749723434448242,2.5147227233901503e-07,0.006811497732996941,4.1576916487429116e-07,0.008749723434448242,0.9999616146087646
2,2,1,10.161510467529297,6.010992024130246e-07,0.023006204515695572,4.47456358187992e-07,0.022465961053967476,3.1285341606235306e-07,0.008217289112508297,4.2503162944740325e-07,0.007708515506237745,3.1285341606235306e-07,0.008217289112508297,4.2503162944740325e-07,0.007708515506237745,0.9999613761901855
9,9,1,4.600395202636719,0.0001220896519953385,0.017461314797401428,9.614315058570355e-05,0.014477132819592953,6.873848178656772e-05,0.004607193637639284,8.90521623659879e-05,0.005341365002095699,6.873848178656772e-05,0.004607193637639284,8.90521623659879e-05,0.005341365002095699,0.9883880019187927
1,1,1,11.99336051940918,1.4264414005538129e-07,0.02141464129090309,8.261817896482171e-08,0.01915469393134117,6.529361940010858e-08,0.005847283639013767,1.1690870138636456e-07,0.007171266246587038,6.529361940010858e-08,0.005847283639013767,1.1690870138636456e-07,0.007171266246587038,0.9999860525131226
2,2,1,22.727270126342773,1.9144325881514934e-12,0.020267304033041,1.287317149580025e-12,0.019766846671700478,0.0,0.007720682770013809,1.139451055211238e-12,0.006873289588838816,0.0,0.007720682770013809,1.139451055211238e-12,0.006873289588838816,1.0
1,1,1,17.060619354248047,6.018906484328568e-10,0.025331711396574974,2.2533247490130748e-10,0.02263987809419632,0.0,0.007853539660573006,3.5046571200680887e-10,0.008703821338713169,0.0,0.007853539660573006,3.5046571200680887e-10,0.008703821338713169,1.0
5,5,1,9.550888061523438,9.330676675745053e-07,0.020613787695765495,9.726119287734036e-07,0.021167026832699776,7.026019943623396e-07,0.007753370795398951,6.614223480028159e-07,0.006945454049855471,7.026019943623396e-07,0.007753370795398951,6.614223480028159e-07,0.006945454049855471,0.9999282360076904
6,6,1,17.49939727783203,2.903714213520203e-10,0.01783527061343193,2.7230567800629046e-10,0.01789017952978611,0.0,0.004797184374183416,1.7395451745727541e-10,0.006127853877842426,0.0,0.004797184374183416,1.7395451745727541e-10,0.006127853877842426,1.0
1,1,1,15.396455764770508,4.393587271778188e-09,0.02339768037199974,1.7762016302214079e-09,0.022011157125234604,0.0,0.007560719735920429,3.5585816515748547e-09,0.008581403642892838,0.0,0.007560719735920429,3.5585816515748547e-09,0.008581403642892838,0.9999996423721313
0,0,1,12.879117012023926,3.4709390916987104e-08,0.020351115614175797,3.499909695392489e-08,0.02022741362452507,2.665600717932648e-08,0.006566260475665331,2.4425505174008322e-08,0.0068918573670089245,2.665600717932648e-08,0.006566260475665331,2.4425505174008322e-08,0.0068918573670089245,0.9999974966049194
5,5,1,17.64748764038086,2.687645939136729e-10,0.016651524230837822,1.6140117020668754e-10,0.014589368365705013,0.0,0.004826174583286047,1.500476964899633e-10,0.006776853930205107,0.0,0.004826174583286047,1.500476964899633e-10,0.006776853930205107,1.0
9,9,1,14.495359420776367,9.707798120928146e-09,0.020143676549196243,5.211091114176725e-09,0.020939234644174576,0.0,0.005853735376149416,7.536478108249867e-09,0.00624391995370388,0.0,0.005853735376149416,7.536478108249867e-09,0.00624391995370388,0.9999990463256836
2,2,1,14.9440336227417,4.514119744669642e-09,0.021630415692925453,2.832408307895662e-09,0.025097373872995377,0.0,0.0076836952939629555,3.2789619908157874e-09,0.007092549465596676,0.0,0.0076836952939629555,3.2789619908157874e-09,0.007092549465596676,0.9999996423721313
2,2,1,11.294424057006836,1.9512675919486355e-07,0.020930541679263115,1.760495678126972e-07,0.01953587494790554,1.2921978509439214e-07,0.008258284069597721,1.4415107330023602e-07,0.007035489194095135,1.2921978509439214e-07,0.008258284069597721,1.4415107330023602e-07,0.007035489194095135,0.9999847412109375
6,6,1,20.65151596069336,1.3010899649334995e-11,0.01705845072865486,9.75127877750337e-12,0.017101015895605087,0.0,0.004904118832200766,7.338588070560093e-12,0.00546306325122714,0.0,0.004904118832200766,7.338588070560093e-12,0.00546306325122714,1.0
9,9,1,12.789894104003906,4.892650906640483e-08,0.01821373775601387,1.1532750932019553e-07,0.014252285473048687,1.1309185765639995e-07,0.005037339869886637,3.923185687426667e-08,0.005394878331571817,1.1309185765639995e-07,0.005037339869886637,3.923185687426667e-08,0.005394878331571817,0.9999940395355225
0,0,1,14.45323371887207,5.76324987733301e-09,0.017682231962680817,2.6955756737834236e-08,0.016628451645374298,2.665600717932648e-08,0.007457161787897348,3.930417324937707e-09,0.006656797602772713,2.665600717932648e-08,0.007457161787897348,3.930417324937707e-09,0.006656797602772713,0.9999995231628418
7,7,1,20.14746856689453,2.79913505568663e-11,0.023947598412632942,1.7442972413683755e-11,0.022900087758898735,0.0,0.009129936806857586,1.363711400748091e-11,0.009305080398917198,0.0,0.009129936806857586,1.363711400748091e-11,0.009305080398917198,1.0
3,3,1,8.866336822509766,2.009578338402207e-06,0.020610643550753593,1.5522853118454805e-06,0.021598156541585922,1.1241442052778439e-06,0.00920061208307743,1.443852511329169e-06,0.008127846755087376,1.1241442052778439e-06,0.00920061208307743,1.443852511329169e-06,0.008127846755087376,0.9998519420623779
9,9,1,4.305045127868652,0.00020682999456766993,0.021029464900493622,0.00021225553064141423,0.01781279779970646,0.0001505602413089946,0.005398865789175034,0.00014669529628008604,0.006017335224896669,0.0001505602413089946,0.005398865789175034,0.00014669529628008604,0.006017335224896669,0.9863980412483215
4,4,1,8.528119087219238,3.1667823350289837e-06,0.01824369840323925,2.8749821012752363e-06,0.01732882298529148,2.1657492652593646e-06,0.007416604086756706,2.4471987671859097e-06,0.007848486304283142,2.1657492652593646e-06,0.007416604086756706,2.4471987671859097e-06,0.007848486304283142,0.9997298121452332
1,1,1,10.892803192138672,4.15994662716912e-07,0.022351890802383423,3.303024698197987e-07,0.022221669554710388,2.6151431598009367e-07,0.006936635822057724,3.23077074426692e-07,0.008229576982557774,2.6151431598009367e-07,0.006936635822057724,3.23077074426692e-07,0.008229576982557774,0.9999680519104004
2,2,1,7.739546298980713,7.234400982270017e-06,0.019365042448043823,4.859362888964824e-06,0.01830192282795906,4.150876065978082e-06,0.00668124295771122,6.0199713516340125e-06,0.006775219924747944,4.150876065978082e-06,0.00668124295771122,6.0199713516340125e-06,0.006775219924747944,0.999178946018219
4,4,1,11.626606941223145,1.720748770139835e-07,0.022899171337485313,1.1712593561696849e-07,0.021756529808044434,8.840797960374402e-08,0.008137800730764866,1.2911081626043597e-07,0.008982054889202118,8.840797960374402e-08,0.008137800730764866,1.2911081626043597e-07,0.008982054889202118,0.9999885559082031
6,6,1,16.905986785888672,9.527927335994946e-10,0.017039470374584198,5.374939937574652e-10,0.01551195327192545,0.0,0.005697093438357115,7.838657500869317e-10,0.005866443272680044,0.0,0.005697093438357115,7.838657500869317e-10,0.005866443272680044,0.9999998807907104
3,3,1,15.279902458190918,3.4020763983733104e-09,0.020525535568594933,6.798705953769968e-08,0.018283337354660034,6.795975338036442e-08,0.006293580401688814,2.4029964684757488e-09,0.0074706305749714375,6.795975338036442e-08,0.006293580401688814,2.4029964684757488e-09,0.0074706305749714375,0.9999997615814209
9,9,1,1.9753971099853516,0.0013722894946113229,0.017155401408672333,0.001287767430767417,0.01782202161848545,0.000910298665985465,0.0041450210846960545,0.0009723675320856273,0.0051368665881454945,0.000910298665985465,0.0041450210846960545,0.0009723675320856273,0.0051368665881454945,0.8762056231498718
3,9,0,1.7475271224975586,0.0017200044821947813,0.016557397320866585,0.0019377899589017034,0.02009272389113903,0.001483467174693942,0.005042471922934055,0.0012562725460156798,0.005294150672852993,0.00109549006447196,0.010018941946327686,0.0010195184731855989,0.007285051513463259,0.7763563394546509
4,4,1,14.590953826904297,8.689417185792081e-09,0.020050406455993652,5.8350913434424e-08,0.0191915575414896,5.809542003021306e-08,0.008923293091356754,6.642110861321271e-09,0.007680214010179043,5.809542003021306e-08,0.008923293091356754,6.642110861321271e-09,0.007680214010179043,0.9999992847442627
9,9,1,3.337946891784668,0.0004626010195352137,0.021555742248892784,0.0003369413607288152,0.01905151642858982,0.0002388232824159786,0.005371060688048601,0.00032740714959800243,0.006289126817137003,0.0002388232824159786,0.005371060688048601,0.00032740714959800243,0.006289126817137003,0.9655504822731018
1,1,1,13.032576560974121,7.712836946893731e-08,0.020601987838745117,7.239813015758045e-08,0.016754858195781708,6.391886131495994e-08,0.005948360078036785,6.889423787015403e-08,0.006953803822398186,6.391886131495994e-08,0.005948360078036785,6.889423787015403e-08,0.006953803822398186,0.999990701675415
2,2,1,6.065765380859375,3.807605753536336e-05,0.01932034082710743,3.3191085094586015e-05,0.017586134374141693,2.671756737981923e-05,0.007861870341002941,3.0248455004766583e-05,0.006464954931288958,2.671756737981923e-05,0.007861870341002941,3.0248455004766583e-05,0.006464954931288958,0.9960470795631409
8,8,1,13.030125617980957,4.33168310109977e-08,0.02139633148908615,4.405286091468952e-08,0.019938580691814423,3.7697287069704544e-08,0.004039682447910309,3.375634349822576e-08,0.00577585119754076,3.7697287069704544e-08,0.004039682447910309,3.375634349822576e-08,0.00577585119754076,0.9999954700469971
4,4,1,16.248384475708008,1.704438812311082e-09,0.021879857406020164,5.131110536460426e-10,0.020414328202605247,0.0,0.007819599471986294,1.3081378202883798e-09,0.008920220658183098,0.0,0.007819599471986294,1.3081378202883798e-09,0.008920220658183098,0.9999998807907104
4,4,1,2.2243947982788086,0.0013703727163374424,0.02149258926510811,0.0015606023371219635,0.022754695266485214,0.0011042676633223891,0.010305739939212799,0.0009701502276584506,0.00886211171746254,0.0011042676633223891,0.010305739939212799,0.0009701502276584506,0.00886211171746254,0.9020759463310242
0,0,1,19.863563537597656,2.3156886130859533e-11,0.020732684060931206,2.3145535835156217e-11,0.02301824651658535,0.0,0.0075460197404026985,1.1297936544640841e-11,0.006994588766247034,0.0,0.0075460197404026985,1.1297936544640841e-11,0.006994588766247034,1.0
2,2,1,9.997564315795898,5.573384100898693e-07,0.019790934398770332,4.997605742573796e-07,0.019501738250255585,3.516168760597793e-07,0.0075329071842134,3.944861077798123e-07,0.006725079845637083,3.516168760597793e-07,0.0075329071842134,3.944861077798123e-07,0.006725079845637083,0.999954342842102
5,5,1,4.042743682861328,0.0002359750506002456,0.019827326759696007,0.00019489148689899594,0.01702800765633583,0.00013783489703200758,0.0049709356389939785,0.00016691433847881854,0.006522274576127529,0.00013783489703200758,0.0049709356389939785,0.00016691433847881854,0.006522274576127529,0.9827274680137634
0,0,1,11.152199745178223,1.6009421699436643e-07,0.018485406413674355,1.6000429070572864e-07,0.0180843286216259,1.1542390154772875e-07,0.004781818948686123,1.1389214904511391e-07,0.005864224396646023,1.1542390154772875e-07,0.004781818948686123,1.1389214904511391e-07,0.005864224396646023,0.9999853372573853
1,1,1,6.445993900299072,2.7880636480404064e-05,0.02159145101904869,1.5118914234335534e-05,0.02154359593987465,1.075376621884061e-05,0.008277537301182747,1.987807081604842e-05,0.007626002188771963,1.075376621884061e-05,0.008277537301182747,1.987807081604842e-05,0.007626002188771963,0.9983460903167725
0,0,1,11.647710800170898,1.155038305000744e-07,0.01623467169702053,8.646775739862278e-08,0.015280697494745255,6.925434092863725e-08,0.0051766494289040565,8.900819636892265e-08,0.006000174209475517,6.925434092863725e-08,0.0051766494289040565,8.900819636892265e-08,0.006000174209475517,0.9999872446060181
2,2,1,21.13825035095215,8.49643445877124e-12,0.021577678620815277,6.209040226412554e-12,0.022609490901231766,0.0,0.008261979557573795,4.850613400525505e-12,0.007169314194470644,0.0,0.008261979557573795,4.850613400525505e-12,0.007169314194470644,1.0
1,1,1,3.8341174125671387,0.00026801598141901195,0.021143022924661636,0.000286988535663113,0.01879260316491127,0.0002056678058579564,0.0047812918201088905,0.00019150698790326715,0.005853401031345129,0.0002056678058579564,0.0047812918201088905,0.00019150698790326715,0.005853401031345129,0.9777477979660034
4,4,1,13.159538269042969,3.3080556960385366e-08,0.02113412320613861,1.2242704627851708e-08,0.025015639141201973,0.0,0.011956632137298584,2.367466045427591e-08,0.008311880752444267,0.0,0.011956632137298584,2.367466045427591e-08,0.008311880752444267,0.9999979734420776
2,2,1,8.507987022399902,3.427326646487927e-06,0.02201417274773121,3.311773070890922e-06,0.022051330655813217,2.705158067328739e-06,0.00917783286422491,2.6432574031787226e-06,0.006887663155794144,2.705158067328739e-06,0.00917783286422491,2.6432574031787226e-06,0.006887663155794144,0.999699592590332
0,0,1,9.253195762634277,1.124878053815337e-06,0.020641649141907692,9.487678767072794e-07,0.01842907816171646,6.836369834672951e-07,0.006071716547012329,8.274790275208943e-07,0.006117187440395355,6.836369834672951e-07,0.006071716547012329,8.274790275208943e-07,0.006117187440395355,0.9998902082443237
7,7,1,15.248736381530762,6.098896054851366e-09,0.02374391444027424,2.379369368199491e-09,0.024212775751948357,0.0,0.009423595853149891,4.999774372294041e-09,0.009703118354082108,0.0,0.009423595853149891,4.999774372294041e-09,0.009703118354082108,0.9999995231628418
5,5,1,12.17110824584961,8.408578366925212e-08,0.016635162755846977,1.1145029077397339e-07,0.016242999583482742,9.518098664784702e-08,0.008276152424514294,6.604915370189701e-08,0.006462112534791231,9.518098664784702e-08,0.008276152424514294,6.604915370189701e-08,0.006462112534791231,0.9999909400939941
6,6,1,16.102031707763672,2.0323631666485653e-09,0.018177274614572525,9.626348607127966e-10,0.01492187287658453,0.0,0.004521602764725685,1.651251912981877e-09,0.005918698851019144,0.0,0.004521602764725685,1.651251912981877e-09,0.005918698851019144,0.9999997615814209
5,5,1,13.14657211303711,2.2981607727956543e-08,0.01837550476193428,6.51556106845419e-08,0.016967875882983208,6.391886131495994e-08,0.005461913999170065,1.6429080318403066e-08,0.00633229361847043,6.391886131495994e-08,0.005461913999170065,1.6429080318403066e-08,0.00633229361847043,0.9999979734420776
3,3,1,10.0941743850708,7.21548303772579e-07,0.020376836881041527,5.234165882939124e-07,0.020442316308617592,3.9694185716143693e-07,0.00787363015115261,5.657668111780367e-07,0.007386361714452505,3.9694185716143693e-07,0.00787363015115261,5.657668111780367e-07,0.007386361714452505,0.9999353885650635
7,7,1,15.862253189086914,2.0405555023472743e-09,0.02200431376695633,1.3268627307994052e-09,0.018682917580008507,0.0,0.008795037865638733,1.4029912787094645e-09,0.009537497535347939,0.0,0.008795037865638733,1.4029912787094645e-09,0.009537497535347939,0.9999998807907104
7,7,1,19.077152252197266,7.334791801705265e-11,0.024245670065283775,4.8770563976230363e-11,0.022679496556520462,0.0,0.010116790421307087,3.778464693904304e-11,0.009677622467279434,0.0,0.010116790421307087,3.778464693904304e-11,0.009677622467279434,1.0
3,3,1,19.241188049316406,5.5294737538735816e-11,0.02011105976998806,4.526964914042253e-11,0.01978941261768341,0.0,0.00894569419324398,2.7116546855165957e-11,0.007587261963635683,0.0,0.00894569419324398,2.7116546855165957e-11,0.007587261963635683,1.0
2,7,0,1.4142236709594727,0.0021018970292061567,0.019030770286917686,0.0022083502262830734,0.01830233260989189,0.0015990411629900336,0.008027189411222935,0.0015205979580059648,0.00773527892306447,3.345225195516832e-05,0.0038956196513026953,4.50293009635061e-05,0.004625724162906408,0.7915320992469788
8,8,1,8.635210990905762,2.8215167731104884e-06,0.020387372002005577,2.6731277102953754e-06,0.02048875205218792,2.0078450688743033e-06,0.005881052929908037,2.1352864223445067e-06,0.005225563421845436,2.0078450688743033e-06,0.005881052929908037,2.1352864223445067e-06,0.005225563421845436,0.9997063279151917
7,7,1,13.179286003112793,3.6013304338666785e-08,0.02240831032395363,1.525497417276256e-08,0.02428131364285946,0.0,0.010074669495224953,2.8529001383503783e-08,0.008019854314625263,0.0,0.010074669495224953,2.8529001383503783e-08,0.008019854314625263,0.9999969005584717
4,4,1,4.45484733581543,0.0002576305705588311,0.01937071792781353,0.00019349093781784177,0.018924368545413017,0.00015230750432237983,0.006768522318452597,0.00020695626153610647,0.007508226204663515,0.00015230750432237983,0.006768522318452597,0.00020695626153610647,0.007508226204663515,0.9750636219978333
8,8,1,7.066583156585693,1.018812781694578e-05,0.0178641676902771,8.399563739658333e-06,0.018513977527618408,6.1701748563791625e-06,0.004370251204818487,7.514662684116047e-06,0.005351867526769638,6.1701748563791625e-06,0.004370251204818487,7.514662684116047e-06,0.005351867526769638,0.9989665746688843
7,7,1,18.73797035217285,1.1487388817954525e-10,0.023217475041747093,5.2477445999787875e-11,0.02344459854066372,0.0,0.007486008107662201,5.762209459581058e-11,0.00965107325464487,0.0,0.007486008107662201,5.762209459581058e-11,0.00965107325464487,1.0
5,5,1,10.575468063354492,3.159151162890339e-07,0.017377030104398727,2.8906720217491966e-07,0.017032695934176445,2.2735871141321695e-07,0.00839316751807928,2.4084209826469305e-07,0.006570862606167793,2.2735871141321695e-07,0.00839316751807928,2.4084209826469305e-07,0.006570862606167793,0.9999675750732422
6,6,1,5.256311416625977,8.187350613297895e-05,0.0226888470351696,0.00011777941108448431,0.024798069149255753,8.651975804241374e-05,0.007134535815566778,5.961307033430785e-05,0.006725484970957041,8.651975804241374e-05,0.007134535815566778,5.961307033430785e-05,0.006725484970957041,0.993948221206665
4,4,1,11.114346504211426,3.041599825337471e-07,0.02353024110198021,1.7983174416258407e-07,0.022737495601177216,1.4230413114546536e-07,0.008417841047048569,2.379728556434202e-07,0.008901378139853477,1.4230413114546536e-07,0.008417841047048569,2.379728556434202e-07,0.008901378139853477,0.9999773502349854
6,6,1,13.437729835510254,2.506372531740908e-08,0.0217257309705019,5.5241219598656244e-08,0.021172499284148216,5.1619135632563484e-08,0.006928001530468464,1.8174075577803706e-08,0.007132526952773333,5.1619135632563484e-08,0.006928001530468464,1.8174075577803706e-08,0.007132526952773333,0.9999983310699463
2,2,1,16.134937286376953,1.5387978669068048e-09,0.02167021855711937,1.2031449170279984e-09,0.023856211453676224,0.0,0.010349561460316181,1.1252150322604848e-09,0.007294946815818548,0.0,0.010349561460316181,1.1252150322604848e-09,0.007294946815818548,0.9999998807907104
8,8,1,8.045957565307617,6.696829132124549e-06,0.02113472856581211,5.109013272885932e-06,0.01879102550446987,3.845954779535532e-06,0.004087812267243862,5.485716883413261e-06,0.006422120612114668,3.845954779535532e-06,0.004087812267243862,5.485716883413261e-06,0.006422120612114668,0.9992573857307434
8,8,1,9.538007736206055,7.730249080850626e-07,0.019033148884773254,8.772901765041752e-07,0.019630979746580124,6.113472750257642e-07,0.005722521338611841,5.469668167279451e-07,0.005391922313719988,6.113472750257642e-07,0.005722521338611841,5.469668167279451e-07,0.005391922313719988,0.9999277591705322
8,8,1,2.392446517944336,0.0008687836234457791,0.01997852697968483,0.0006930491654202342,0.02086232602596283,0.0005137926782481372,0.00647926377132535,0.0006328983581624925,0.004853486083447933,0.0005137926782481372,0.00647926377132535,0.0006328983581624925,0.004853486083447933,0.9008603692054749
6,6,1,14.072427749633789,1.1471565031229147e-08,0.01902000606060028,6.211663627908592e-09,0.018772641196846962,0.0,0.007523370906710625,8.713575638807924e-09,0.006595084443688393,0.0,0.007523370906710625,8.713575638807924e-09,0.006595084443688393,0.999998927116394
3,3,1,4.711134910583496,0.00021240147179923952,0.02042810246348381,0.0001483354135416448,0.02067997120320797,0.00012097677972633392,0.007111198268830776,0.00017818987544160336,0.007132768165320158,0.00012097677972633392,0.007111198268830776,0.00017818987544160336,0.007132768165320158,0.9769710898399353
4,4,1,16.23151969909668,1.3956122923985959e-09,0.020219815894961357,8.096169845650536e-10,0.022795358672738075,0.0,0.010069618932902813,1.0773205660896679e-09,0.00773650873452425,0.0,0.010069618932902813,1.0773205660896679e-09,0.00773650873452425,0.9999998807907104
7,7,1,13.475874900817871,2.440507529399838e-08,0.022263869643211365,6.534830276905268e-08,0.025617064908146858,6.251387674183206e-08,0.01289550494402647,1.8238434762452016e-08,0.009599704295396805,6.251387674183206e-08,0.01289550494402647,1.8238434762452016e-08,0.009599704295396805,0.9999983310699463
0,0,1,3.976590156555176,0.00022132524463813752,0.02043274976313114,0.00020338362082839012,0.02330552414059639,0.00014387210831046104,0.0073294141329824924,0.00015653077571187168,0.006263671442866325,0.00014387210831046104,0.0073294141329824924,0.00015653077571187168,0.006263671442866325,0.9815820455551147
1,1,1,12.317842483520508,6.58807834952313e-08,0.021563410758972168,6.92378918643044e-08,0.020177263766527176,5.809542003021306e-08,0.0062158494256436825,4.791667507220154e-08,0.0071870917454361916,5.809542003021306e-08,0.0062158494256436825,4.791667507220154e-08,0.0071870917454361916,0.9999949932098389
2,2,1,16.954734802246094,5.716350726103769e-10,0.022208673879504204,4.1608527734382506e-10,0.021548256278038025,0.0,0.008188438601791859,3.3417893452458713e-10,0.007416944019496441,0.0,0.008188438601791859,3.3417893452458713e-10,0.007416944019496441,1.0
9,9,1,13.218812942504883,2.7631255505866648e-08,0.019641371443867683,6.254554563156489e-08,0.02002052590250969,5.960464477539063e-08,0.005765728186815977,2.1310926356932214e-08,0.005647563375532627,5.960464477539063e-08,0.005765728186815977,2.1310926356932214e-08,0.005647563375532627,0.9999971389770508
2,2,1,8.000869750976562,4.622116193786496e-06,0.019111579284071922,3.645802507890039e-06,0.02264350652694702,2.5787189770198893e-06,0.008517226204276085,3.26885788126674e-06,0.006102247163653374,2.5787189770198893e-06,0.008517226204276085,3.26885788126674e-06,0.006102247163653374,0.9996646642684937
3,3,1,12.763301849365234,4.3248821413044425e-08,0.0206669420003891,6.464377122483711e-08,0.02222171612083912,5.6545928828199976e-08,0.011626549996435642,3.255959057923974e-08,0.0076177967712283134,5.6545928828199976e-08,0.011626549996435642,3.255959057923974e-08,0.0076177967712283134,0.9999964237213135
9,9,1,3.768819808959961,0.00030372728360816836,0.019112737849354744,0.0003088499652221799,0.023010076954960823,0.00021878528059460223,0.0049157459288835526,0.00021597591694444418,0.005650327540934086,0.00021878528059460223,0.0049157459288835526,0.00021597591694444418,0.005650327540934086,0.9766650199890137
